0.000401047901293808,0.000607534692010502,0.000263277037986886,0.00101909153297837,1.31224652753377e-08,9.85250120893334e-41,7.87511352438672e-10,2.06375188025409e-25
0.000130877481653595,0.000217943534220977,0.000122660504119653,0.000449546399636329,5.08414589772396e-13,0,6.01847125219493e-119,8.41833348575375e-161
0.000185853293141684,0.000241549691682296,0.000133674348149167,0.000482149186103974,3.91977138766651e-06,1.55345511280153e-07,1.64324344734693e-06,2.55981997461219e-06
0.000141207401906308,0.000230857176186224,0.000124551899731363,0.000447669311984832,5.10766810633473e-07,1.51886446659859e-07,9.2439006648535e-07,4.88102901715395e-06
0.000133860346160392,0.000230844820685482,0.000126857610923317,0.000455523393130823,1.43869896385148e-11,0,1.28019610038331e-07,6.76322785874832e-233
0.00017437726150405,0.00023738767977038,0.000124730897269865,0.000468750752967962,4.46104603942142e-06,1.57866298111528e-08,4.5824174693873e-06,1.61882182609853e-05
0.00012971631915868,0.000236975760845848,0.000119437870245044,0.000439962373184667,2.51842526114319e-09,5.20488368033046e-07,1.13585428281939e-06,8.77942372571802e-06
0.000131702619968146,0.000236670595877582,0.0001192033064879,0.00045524136401059,1.21054465539374e-06,2.28241089017332e-07,2.98116812935764e-06,9.51230426935291e-06
0.000126095239610182,0.000222170495835984,0.000123181441020442,0.000451837247388321,7.35764222787791e-12,4.33311102722369e-89,4.00914127944507e-14,7.50094624530693e-130
0.000164657485994145,0.000240227621291463,0.00011471574914462,0.000513944367133839,1.71237135419804e-06,6.24878897163143e-07,3.77756826271784e-06,7.80617392336956e-06
0.000136651206535476,0.000219145689703744,0.000120831868835696,0.0003949126801786,2.86498223552717e-30,0,1.04621097852249e-06,1.76819107699633e-05
0.000155208234154042,0.000195394100256236,0.000118810010574692,0.000395651618595813,1.20239348677168e-18,8.02985021238986e-10,1.59008070975465e-06,1.60221386731779e-41
0.000128802606182218,0.000224075798659989,0.000124622397116164,0.000407939342504135,7.78889837954612e-18,9.35572085113526e-07,3.24494829362174e-06,2.07115250466291e-05
0.000112963365637794,0.000187879680487285,0.000108158724109069,0.000344152571618166,3.76771331705453e-06,4.41383974242411e-07,1.49867669490167e-06,7.32298821832027e-132
0.000120365107876509,0.000179023192770924,0.000112556036809444,0.000329785659661247,3.2544833734003e-06,1.12453136483492e-06,5.67657866172848e-06,2.44389734389874e-05
0.000123181680723758,0.000177809896487614,0.000107858101697005,0.000313949528969409,6.52996584138063e-16,5.72300629526283e-72,2.74101577800459e-06,6.36173207057346e-06
