0.00274654070188394,0.00200588180298197,0.00228547746175508,0.00233080007673418,0.00160953718733391,2.64622980828152e-06,1.59226929904601e-07,0.000194755990304142
0.00279363470923698,0.00216580116948162,0.00226147621861215,0.00229452676757976,0.00156533439442532,9.01490035814127e-07,2.67254889693283e-12,0.000276599456039287
0.00280087947451763,0.00234787580161608,0.0022402275648489,0.00228279234371185,0.00153660936760948,2.3937772360756e-06,5.30275774543668e-06,5.90481527866877e-09
0.00264693785739823,0.00268989445340426,0.00216257229024147,0.00227475450534898,0.00147762552935609,2.08074310444177e-08,2.06288841259349e-05,0.000467597730941915
0.00267817526811806,0.00271583933285914,0.00208704176630779,0.00210882192387954,0.00140560749741511,2.84855244164313e-06,6.8938580948075e-06,0.000102923818683949
0.00255189007401885,0.00267276382662724,0.00193698237802859,0.00196735475127168,0.0013108605487826,3.57130047290468e-10,2.23438063389277e-15,6.6642897515215e-05
0.00222627915644928,0.00252045315862858,0.00165808637378366,0.00173090810577006,0.00110301197404313,1.23962368175692e-19,1.87456834801372e-07,7.15847646138827e-05
0.00171934272781992,0.00153115650513962,0.00181957100317941,0.0018317080179133,0.00120347539423457,5.38739377757287e-07,2.78397019006525e-10,0.000111088128435249
0.00118082197628325,0.00108773785920005,0.00246358823018879,0.00224437713419874,0.00164155460169595,2.80000220223096e-06,1.09036462871522e-07,2.78677497960715e-05
0.000342089902767907,0.000796278122558714,0.00271140566069713,0.00240353840141326,0.00180609495247875,2.91932767948544e-06,8.92462414730848e-08,2.25035162424693e-05
0.000528428963461206,0.00075942854092068,0.00255040128165878,0.00226101049361969,0.00173328915695092,9.0274363810517e-09,1.04614527636814e-05,3.71109902909804e-19
0.000806935860337728,0.000584578285989329,0.00253182496596899,0.00221827860221705,0.0017280718094196,3.99517630671356e-06,1.20982130146521e-14,1.6129085896195e-09
0.00101122051422564,0.000573697958967354,0.00262938281419251,0.00213050968447723,0.00182289170231721,1.95721471984346e-12,7.86995601466893e-06,6.98337406968989e-09
0.00157628063892806,0.000517095525931238,0.00252155727610488,0.00224082277224348,0.00174237825243589,3.67723976255071e-06,3.77698700512076e-10,1.77207938515787e-14
0.0020174228357278,0.000603542025608832,0.00248550354597147,0.0022306625351926,0.00172185192709743,2.07886291109287e-13,4.31338330953373e-11,6.6468562345904e-21
0.00224687393753524,0.000919119199994442,0.00242413798902761,0.00229016605332358,0.00167905269583326,1.69782482913498e-07,1.49814601368631e-15,2.33482593567694e-21
0.00238102671125324,0.00122454259886066,0.00235190852830372,0.00236038341452215,0.00165084195697627,2.74845938837513e-06,1.34400312952082e-05,0.000207905086145041
0.00255231760213693,0.00140504335732576,0.00227004167828853,0.00233741964638579,0.00158022633077139,8.02773754902511e-06,6.78560614787363e-06,2.69828764901488e-06
0.00253885498301408,0.00186312553957285,0.00225058916076825,0.00229989151519635,0.00158037656695408,8.33558993802096e-07,6.04712460583641e-07,0.00026664354009558
0.0026213397784956,0.00205477812725333,0.0022023957422695,0.00223438215044832,0.00150902053930035,1.62766983855657e-05,1.21112090097797e-05,0.000249718572372012
0.00267190035516926,0.00225911248109457,0.00215236880144215,0.00220833648625197,0.00149319321172785,9.76403801627776e-06,3.13962100222195e-10,0.000216947947558369
0.00269904029960257,0.0023721757610077,0.00212959532195494,0.00226635576900084,0.00145190967025975,2.06395149537585e-06,1.42594435559436e-05,2.59275187134107e-13
0.00266750438273062,0.00258908746844181,0.00209013409466395,0.00220116967578731,0.00142409931087835,5.37325580069386e-06,1.47805576532143e-11,7.49276448636679e-20
0.00266112675249241,0.0026829959769197,0.00207219245518209,0.00216051373173068,0.00138429901764036,2.8531312535797e-09,5.10030555206366e-16,7.07584746594135e-22
0.00262369559052262,0.0028068050318141,0.00202506270373936,0.00208503948195567,0.00137377469524335,7.35137613430976e-14,2.71613982286075e-05,3.46774956252046e-05
0.00256790588687587,0.00284033943586134,0.00195024458819135,0.00203638542914574,0.00130116674945482,6.02049255536672e-12,2.93913415404236e-21,0.000248494291321536
0.00248401968109552,0.00266625456242479,0.00180830589645544,0.00187008144614872,0.00122489676370976,1.77387460261968e-08,3.47915914577985e-10,2.75611202022676e-10
0.00213219072502474,0.00246263813764626,0.00155767312254155,0.00168425173831486,0.0010412020068902,2.09484874437458e-12,1.40722946848866e-14,0.000106601652016483
0.00160287874884218,0.00190145697386983,0.00159994536491915,0.00157808061640317,0.00108401148616014,4.14341696085196e-07,4.42857443166108e-07,0.000134448570259547
0.00142771412880719,0.00151599090432599,0.00212358584426476,0.00191598585331715,0.0014273775532156,5.18134537412319e-12,2.08942258402436e-12,2.59421301274803e-10
0.00137912958806603,0.00116557140101402,0.00224012956196306,0.00196048721668696,0.00151075641897741,6.34492800989587e-06,1.75503905921747e-06,1.02284923148796e-28
0.00168446505343652,0.00104925119486396,0.00215491512326309,0.00204813776196538,0.00145558124292586,4.53916357350363e-06,1.41657904880479e-08,1.80442939804556e-12
0.00196729575590119,0.000871185163190742,0.00218586982615287,0.00219238940682917,0.00147411973453411,2.60430856225908e-07,2.49330636915298e-06,2.25886895594569e-08
0.00197337317234937,0.00115077315875238,0.00216274619703541,0.00212456464951489,0.00146551777988943,3.94035074121259e-08,1.03058300898661e-13,0.000279835159863562
0.00210903756979767,0.00129599576968827,0.00214809642423895,0.00214646696003425,0.00146464196879731,2.77202130472409e-08,2.19351026082974e-05,0.000117542371038718
0.00221678493154481,0.00146417377243944,0.00211254095371999,0.00215982627708367,0.00144178300375923,1.61510629267801e-07,4.4806139840005e-06,5.1444069541117e-05
0.00235638702678067,0.00154888811405252,0.00206637816510769,0.00218862932395427,0.00140900338104647,7.49459916680695e-08,4.36327519530491e-06,2.85407744325997e-05
0.0024385748784603,0.001745065591676,0.00203233389934643,0.00214988186513254,0.00139141668926455,6.95994546284422e-07,4.62660440633469e-07,4.89878144974029e-10
0.00237980529934561,0.00211460429198791,0.00200767791235997,0.00211856669888137,0.00138918037802971,2.66142250187885e-06,1.42050064635708e-06,0.000203249205353196
0.00240622942238211,0.0022854314602878,0.00199511993395821,0.00206212079948206,0.00138141640276618,5.06437678213594e-07,2.22452209856802e-11,0.000221847252043977
0.00257449309596744,0.00216800012662844,0.00200094019861158,0.00207044676885051,0.00138400197350358,2.1234970651892e-10,1.21729000841645e-12,1.34536087681584e-06
0.00256615332053793,0.00234672766583061,0.00201559808495972,0.00203889739458206,0.0013639397517995,2.77743223720724e-06,4.99022863652621e-08,2.65893537818498e-07
0.00254607875251376,0.00252643372238471,0.00196699272834241,0.00200701987723148,0.00133795348625636,7.7740242319325e-06,1.29164513377007e-15,3.7081325285361e-05
0.00252612779829348,0.00257428054826261,0.00192693140362323,0.00209673811052727,0.00131346313597785,6.0361131498412e-07,1.36133972068867e-05,0.000130095490504951
0.00248848965984132,0.00271160569383309,0.00190285510373203,0.00200690134346777,0.00126751351686724,1.81190337885747e-06,2.68992401631161e-15,2.79363423171335e-10
0.00251786710120232,0.00267177204118715,0.00187701177347913,0.00195326874887242,0.00125224799878483,9.3361851417426e-08,3.1573401725898e-20,1.14445922354938e-08
0.00238222287733189,0.00273587619136494,0.00179908086759007,0.00187812706330124,0.00120574797241741,3.96969457336573e-06,1.25152791404179e-05,1.13108490036226e-05
0.0022524086407048,0.00268014548540996,0.00169882471951113,0.00168405248994303,0.00113835272063959,3.63439349774985e-09,2.42064735716864e-15,0.00014768647690585
0.00191131832475052,0.00245805497493644,0.0014437511514293,0.00154854157754883,0.000945372332764192,2.50073207252306e-16,1.76819486070408e-17,7.78410682180489e-20
0.0015222824381008,0.0017073630717214,0.00134278516075408,0.00135964835138598,0.000899127153537229,3.29923931692811e-18,3.97435603559108e-18,6.13587141470274e-21
0.00161384821813328,0.00159328297037072,0.00159811059293055,0.00167813282735228,0.00105466271742145,7.22284324748296e-09,7.88031558251591e-06,4.79048361241069e-05
0.00159232749317961,0.00152040025423024,0.00171522957373086,0.0017681024886664,0.00113917110731707,3.66237640085764e-06,5.0984385063063e-07,0.000199882881386184
0.00175290340660476,0.00137808315443679,0.00171080724084671,0.00186911117917455,0.00113098123842418,8.6684020205161e-06,1.2991730121884e-08,0.000139586217565464
0.00182147561263352,0.0014534446168087,0.0017343383761978,0.0018545621274399,0.00114524431614337,1.06178856842474e-05,8.70750112062371e-17,1.03526901346847e-07
0.00189976374512403,0.00153792516879176,0.00176454866816112,0.00178476070872123,0.00119264343477594,5.92609770794907e-06,2.11252762426373e-09,5.408299811262e-05
0.00193142728622973,0.00169791679086178,0.00177230617967981,0.00172633219242345,0.0011937516170936,4.54029872232623e-06,3.77164399413861e-15,0.000194695080822275
0.00196440156297978,0.00183598425823957,0.00174605181203852,0.00177018626953379,0.00118521726698003,2.85307217772472e-09,2.30477459123143e-21,0.000110241917143902
0.00205423882342371,0.00185678339160061,0.00170865329791282,0.00185258312823029,0.00115874743527956,2.55375577412438e-06,1.28824673409573e-05,9.01282590229147e-05
0.00211151579809017,0.00199210222688265,0.00175523955191746,0.00173400130375534,0.0012049906526118,9.03995966843151e-06,1.50541425140367e-05,7.13096325730147e-05
0.00214212425066133,0.00208058441596564,0.00174461447697998,0.0017298944790343,0.00120340410498388,2.22728540202672e-06,2.20468559067988e-11,0.000141632410802445
0.00224778670487124,0.00205054755059789,0.00172742945170226,0.00178695820434581,0.00116953665105022,2.03684298290424e-06,2.0509478699325e-05,0.000144142058187694
0.00222128957231607,0.002183703157612,0.00170217616652181,0.00181997250841643,0.00115462661265798,1.33599071494104e-10,7.0113358444876e-06,0.000178319330734186
0.00225771572378993,0.00219678058447921,0.00172271402082191,0.00175943813905446,0.00116886958585792,8.01081964242551e-06,1.96568986680008e-05,5.00654967943523e-11
0.00217514106558423,0.00239595589663994,0.00169379864617873,0.00177014704991881,0.0011513297696785,2.02787482810314e-07,7.52715502858607e-09,2.84102770520593e-14
0.00220921072621895,0.00238125596911291,0.00171276308423642,0.00173201256319309,0.00115461713354585,3.47148111706766e-07,4.52339013271684e-06,8.12849923247651e-05
0.00216928765039097,0.00243692825394522,0.00163420030688735,0.00178119771644779,0.00109009616461568,1.35511904624587e-06,1.51153382412706e-10,0.000266852549765471
0.00218615313189523,0.00239639249808989,0.00161127034089892,0.00170795838054643,0.00107000256525286,3.47724070041175e-06,4.92068737315687e-06,2.02937922707e-11
0.00207367876617527,0.00243598763226476,0.00155715419477227,0.00164025348743837,0.00104645737150464,2.76112485674726e-06,3.94829957292602e-06,9.12798042393557e-11
0.00197070896128788,0.00235229142893601,0.00145054340419497,0.00147667499583629,0.000968444398288362,4.74030806731182e-06,1.81784385125528e-08,9.49929615627211e-05
0.00172911145305674,0.00209415696237033,0.00129103891346083,0.00128954133044044,0.000867505500022572,6.42201803222173e-24,9.49391012770011e-15,0.000143741639444612
